timestamp,gold_code,buy_price,sell_price,usd_vnd_rate,interest_rate_state,interest_rate_market,interest_rate_spread,dxy_index,fed_rate,World_Price_USD_Ounce,world_price_vnd,domestic_premium,MA_7,MA_30,RSI_14,Momentum_1D_Pct,Momentum_3D_Pct,Momentum_7D_Pct,Target_Price_Next_Shift,Target_Trend
2026-02-01 20:59:37.758,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-01 20:59:37.758,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-01 20:59:37.758,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-01 21:59:36.580,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-01 21:59:36.580,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-01 21:59:36.580,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-01 21:59:36.580,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-01 21:59:36.580,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-01 21:59:36.580,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171630000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-01 21:59:36.580,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-01 21:59:36.580,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-01 21:59:36.580,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-01 21:59:36.580,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-01 21:59:36.580,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-01 22:59:35.316,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-01 22:59:35.316,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-01 22:59:35.316,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-01 22:59:35.316,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-01 22:59:35.316,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-01 22:59:35.316,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171640000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-01 22:59:35.316,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-01 22:59:35.316,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-01 22:59:35.316,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-01 22:59:35.316,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-01 22:59:35.316,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-01 23:59:36.793,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-01 23:59:36.793,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-01 23:59:36.793,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-01 23:59:36.793,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-01 23:59:36.793,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-01 23:59:36.793,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171650000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-01 23:59:36.793,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-01 23:59:36.793,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-01 23:59:36.793,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-01 23:59:36.793,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-01 23:59:36.793,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-02 00:59:36.688,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-02 00:59:36.688,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-02 00:59:36.688,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 00:59:36.688,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 00:59:36.688,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-02 00:59:36.688,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171660000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-02 00:59:36.688,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-02 00:59:36.688,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-02 00:59:36.688,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-02 00:59:36.688,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-02 00:59:36.688,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-02 01:59:34.579,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-02 01:59:34.579,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-02 01:59:34.579,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 01:59:34.579,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 01:59:34.579,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-02 01:59:34.579,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171670000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-02 01:59:34.579,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-02 01:59:34.579,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-02 01:59:34.579,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-02 01:59:34.579,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-02 01:59:34.579,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-02 02:59:35.233,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-02 02:59:35.233,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-02 02:59:35.233,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 02:59:35.233,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 02:59:35.233,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-02 02:59:35.233,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171680000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-02 02:59:35.233,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-02 02:59:35.233,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-02 02:59:35.233,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-02 02:59:35.233,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-02 02:59:35.233,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-02 03:59:34.708,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-02 03:59:34.708,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-02 03:59:34.708,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 03:59:34.708,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 03:59:34.708,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-02 03:59:34.708,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171690000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-02 03:59:34.708,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-02 03:59:34.708,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-02 03:59:34.708,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-02 03:59:34.708,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-02 03:59:34.708,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
2026-02-02 04:59:34.411,BT9999NTT,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,5.230725883772067,0.0,0.0,0.0,172000000.0,0
2026-02-02 04:59:34.411,BTSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.335726891859053,0.0,0.0,0.0,172000000.0,0
2026-02-02 04:59:34.411,DOHCML,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 04:59:34.411,DOHNL,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,2.3258143196130305,0.0,0.0,0.0,172000000.0,0
2026-02-02 04:59:34.411,DOJINHTV,168500000.0,171500000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16595189.858529983,171500000.0,171500000.0,2.479731498601509,0.0,0.0,0.0,171500000.0,0
2026-02-02 04:59:34.411,PQHN24NTT,168800000.0,171800000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16895189.858529985,171800000.0,171700000.0,17.533939524377686,0.0,0.0,0.0,171800000.0,0
2026-02-02 04:59:34.411,PQHNVM,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.709266787629588,0.0,0.0,0.0,172000000.0,0
2026-02-02 04:59:34.411,SJ9999,168000000.0,171000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,16095189.858529983,171000000.0,171000000.0,3.9877172545060233,0.0,0.0,0.0,171000000.0,0
2026-02-02 04:59:34.411,SJL1L10,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.820013872424269,0.0,0.0,0.0,172000000.0,0
2026-02-02 04:59:34.411,VIETTINMSJC,178000000.0,181000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,26095189.858529985,181000000.0,181000000.0,22.40704441604236,0.0,0.0,0.0,181000000.0,0
2026-02-02 04:59:34.411,VNGSJC,169000000.0,172000000.0,26267.0,4.92,5.32,0.4000000000000003,97.5999984741211,3.64,4891.4,154904810.14147002,17095189.858529985,172000000.0,172000000.0,4.8422605314335385,0.0,0.0,0.0,172000000.0,0
